0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.02370547381857501,0.04738707823444169,0.07102096787935691,0.09458334542980726,0.11805048556889669,0.14139875887572942,0.16460465561823384,0.18764480942546988,0.2104960208155838,0.23313528055572016,0.2555397928303684,0.2776869981948172,0.2995545962906026,0.3211205683000793,0.34236319911750274,0.3632610992143006,0.38379322617651446,0.4039389058927273,0.42367785337114106,0.44299019316484384,0.46185647938470037,0.48025771527971384,0.49817537236514403,0.5155914090791206,0.5324882889489667,0.5488489982489406,0.5646570631316153,0.5798965662156461,0.5945521626132249,0.6086090953810809,0.622053210379472,0.6348709705242038,0.6470494694173256,0.6585764443427788,0.6694402886139137,0.6796300632604377,0.6891355080430323,0.6979470517845429,0.7060558220073447,0.7134536538671744,0.7201330983744365,0.7260874298947043,0.7313106529208642,0.7357975081100823,0.7395434775795175,0.7425447894554464,0.7447984216712203,0.7463021050102301,0.7470543253908151,0.7470543253908151,0.7463021050102301,0.7447984216712203,0.7425447894554464,0.7395434775795175,0.7357975081100823,0.7313106529208642,0.7260874298947043,0.7201330983744365,0.7134536538671744,0.7060558220073447,0.6979470517845429,0.6891355080430321,0.6796300632604378,0.6694402886139137,0.6585764443427788,0.6470494694173254,0.6348709705242037,0.622053210379472,0.6086090953810809,0.5945521626132249,0.5798965662156461,0.5646570631316153,0.5488489982489407,0.5324882889489665,0.5155914090791205,0.49817537236514403,0.480257715279714,0.46185647938470037,0.44299019316484384,0.42367785337114117,0.40393890589272724,0.38379322617651446,0.3632610992143006,0.34236319911750285,0.3211205683000791,0.29955459629060255,0.2776869981948172,0.2555397928303685,0.23313528055572005,0.2104960208155838,0.1876448094254699,0.16460465561823395,0.1413987588757293,0.11805048556889669,0.09458334542980734,0.07102096787935673,0.047387078234441604,0.023705473818575015,9.149928606588058e-17
0.0,0.023695984037349255,0.04736810822739546,0.07099253674767929,0.09454548180123784,0.11800322756889987,0.1413421540891053,0.16453876104120438,0.18756969140828852,0.21041175499572637,0.23304195178172432,0.2554374950763984,0.2775758344660399,0.29943467851947,0.3209920172336218,0.3422261441957476,0.3631156784399363,0.38363958597593395,0.40377720096858916,0.4235082465465967,0.4428128552195886,0.46167158888301285,0.48006545839065673,0.4979759426751077,0.515385007396898,0.5322751231035558,0.5486292828802787,0.5644310194744538,0.5796644218767872,0.5943141513423396,0.6083654568353437,0.6218041898822462,0.6346168188180213,0.646790442411411,0.6583128028553706,0.6691722981096415,0.679357993583023,0.6888596331435775,0.697667649445687,0.7057731735635592,0.713168043921483,0.7198448145118442,0.7257967623926243,0.731017894456832,0.7355029534670552,0.7392474233490527,0.7422475337390586,0.7445002637802185,0.7460033451643368,0.7467552644158703,0.7467552644158703,0.7460033451643368,0.7445002637802185,0.7422475337390586,0.7392474233490527,0.7355029534670552,0.731017894456832,0.7257967623926243,0.7198448145118442,0.713168043921483,0.7057731735635592,0.6976676494456872,0.6888596331435775,0.679357993583023,0.6691722981096415,0.6583128028553706,0.646790442411411,0.6346168188180212,0.6218041898822462,0.6083654568353437,0.5943141513423394,0.5796644218767871,0.5644310194744538,0.5486292828802787,0.5322751231035557,0.5153850073968979,0.4979759426751077,0.4800654583906569,0.46167158888301285,0.4428128552195886,0.4235082465465968,0.40377720096858905,0.38363958597593395,0.3631156784399363,0.34222614419574765,0.32099201723362164,0.2994346785194699,0.2775758344660399,0.2554374950763985,0.23304195178172418,0.21041175499572637,0.18756969140828855,0.16453876104120452,0.14134215408910522,0.11800322756889987,0.09454548180123792,0.07099253674767911,0.04736810822739538,0.023695984037349262,9.146265704872938e-17
0.0,0.023686498055075104,0.047349145814427215,0.07096411699755943,0.0945076333302457,0.11795598848723747,0.1412855719625236,0.16447289284310856,0.18749460346237065,0.21032752290918305,0.23294866036912668,0.25533523827429094,0.2774647152383544,0.2993148087538496,0.32086351762875953,0.3420891441398531,0.36297031588045287,0.38348600728063714,0.40361556077820676,0.42333870761909886,0.44263558826630406,0.4614867723967373,0.47987327846592565,0.4977765928208149,0.5151786883414485,0.5320620425927497,0.5484096554681281,0.564205066307146,0.5794323704700082,0.5940762353521859,0.6081219158230502,0.6215552690729681,0.6343627688539135,0.6465315190992525,0.6580492669089887,0.6689044148873953,0.6790860328206095,0.6885838686824317,0.6973883589572456,0.7054906382696695,0.7128825483112367,0.7195566460551203,0.7255062112506315,0.7307252531899415,0.7352085167402166,0.7389514876350917,0.7419503970201536,0.7442022252478584,0.7457047049180598,0.74645632316109,0.74645632316109,0.7457047049180598,0.7442022252478584,0.7419503970201536,0.7389514876350917,0.7352085167402166,0.7307252531899415,0.7255062112506315,0.7195566460551203,0.7128825483112367,0.7054906382696695,0.6973883589572457,0.6885838686824316,0.6790860328206096,0.6689044148873953,0.6580492669089887,0.6465315190992524,0.6343627688539135,0.6215552690729681,0.6081219158230502,0.5940762353521858,0.5794323704700081,0.564205066307146,0.5484096554681281,0.5320620425927496,0.5151786883414484,0.4977765928208149,0.4798732784659258,0.4614867723967373,0.44263558826630406,0.4233387076190989,0.4036155607782067,0.38348600728063714,0.36297031588045287,0.34208914413985314,0.32086351762875936,0.29931480875384947,0.2774647152383544,0.25533523827429105,0.23294866036912656,0.21032752290918305,0.18749460346237068,0.16447289284310868,0.1412855719625235,0.11795598848723747,0.09450763333024578,0.07096411699755925,0.04734914581442713,0.023686498055075108,9.142604269491552e-17
0.0,0.023677015870231754,0.047330190992496884,0.07093570862444107,0.09446980001076297,0.11790876831633608,0.14122901248691297,0.1644070510133863,0.1874195455756781,0.21024332454244976,0.23285540630297072,0.25523302240765217,0.277353640493946,0.2991949869745238,0.3207350694648913,0.3419521989278553,0.36282501151254565,0.3833324900660021,0.40345398529566595,0.42316923656146693,0.4424583922765707,0.4613020298962439,0.47968117547471023,0.4975773227703057,0.5149724518796951,0.531849047382387,0.5481901159772783,0.5639792035934666,0.5792004119581066,0.5938384146046211,0.6078784723051558,0.6213064479117308,0.6341088205911511,0.6462726994393393,0.6577858364613829,0.6686366389042276,0.6788141809295968,0.6883082146153842,0.6971091802744426,0.7052082160803796,0.7125971669906646,0.7192685929580651,0.7252157764221447,0.7304327290732765,0.7349141978823625,0.7386556703901899,0.7416533792510945,0.7439043060263583,0.7454061842235212,0.7461575015785478,0.7461575015785478,0.7454061842235212,0.7439043060263583,0.7416533792510945,0.7386556703901899,0.7349141978823625,0.7304327290732765,0.7252157764221447,0.7192685929580651,0.7125971669906646,0.7052082160803796,0.6971091802744427,0.688308214615384,0.6788141809295969,0.6686366389042276,0.6577858364613829,0.6462726994393392,0.634108820591151,0.6213064479117308,0.6078784723051558,0.593838414604621,0.5792004119581065,0.5639792035934666,0.5481901159772784,0.5318490473823869,0.514972451879695,0.4975773227703057,0.4796811754747104,0.4613020298962439,0.4424583922765707,0.42316923656146704,0.40345398529566584,0.3833324900660021,0.36282501151254565,0.3419521989278554,0.3207350694648911,0.2991949869745237,0.277353640493946,0.2552330224076523,0.2328554063029706,0.21024332454244976,0.18741954557567816,0.16440705101338643,0.14122901248691286,0.11790876831633608,0.09446980001076305,0.07093570862444089,0.0473301909924968,0.02367701587023176,9.138944299856896e-17
0.0,0.023667537481299024,0.04731124375856562,0.07090731162376977,0.09443198183672419,0.11786156704862537,0.14117247565320584,0.16434123554148186,0.18734451773617763,0.2101591598820278,0.23276218956830597,0.25513084746009473,0.2772426102150072,0.2990752131622828,0.3206066727214243,0.3418153085377992,0.3626797653129195,0.383179034307417,0.4032924744950629,0.42299983334653146,0.44228126722198047,0.4611173613519147,0.4794891493862125,0.49737813249163326,0.5147662979785739,0.5316361374383206,0.5479706643725326,0.5637534312972057,0.5789685463038946,0.5936006890615176,0.6076351262426316,0.6210577263586433,0.633854973989021,0.6460139833901772,0.6575225114703201,0.668368970117209,0.6785424378664013,0.6880326708982419,0.69683011335252,0.7049259069504115,0.7123118999140144,0.7189806551744982,0.7249254578606016,0.7301403220599392,0.7346199968463073,0.7383599715669219,0.7413564803842633,0.7436065060679558,0.7451077830328621,0.7458587996203365,0.7458587996203365,0.7451077830328621,0.7436065060679558,0.7413564803842633,0.7383599715669219,0.7346199968463073,0.7301403220599392,0.7249254578606016,0.7189806551744982,0.7123118999140144,0.7049259069504115,0.69683011335252,0.6880326708982418,0.6785424378664014,0.668368970117209,0.6575225114703201,0.6460139833901772,0.6338549739890209,0.6210577263586433,0.6076351262426316,0.5936006890615175,0.5789685463038945,0.5637534312972057,0.5479706643725327,0.5316361374383204,0.5147662979785738,0.49737813249163326,0.4794891493862127,0.4611173613519147,0.44228126722198047,0.4229998333465315,0.4032924744950628,0.383179034307417,0.3626797653129195,0.34181530853779923,0.3206066727214241,0.29907521316228275,0.2772426102150072,0.2551308474600949,0.23276218956830586,0.2101591598820278,0.18734451773617766,0.16434123554148197,0.14117247565320573,0.11786156704862537,0.09443198183672427,0.07090731162376959,0.04731124375856555,0.023667537481299027,9.135285795382204e-17
0.0,0.02365806288675732,0.0472923041095958,0.07087892599099288,0.09439417880206631,0.11781438467653796,0.14111596145233812,0.1642754464168436,0.18726951993184066,0.21007502891442373,0.23266901015018776,0.255028713415238,0.27713162438373745,0.2989554872979243,0.3204783273777737,0.34167847294773823,0.3625345772582884,0.3830256399802796,0.4031310283505039,0.42283049794713334,0.44210421307413644,0.4609327667341434,0.4792972001696466,0.49717902195286295,0.5145602266050339,0.5314233127264162,0.5477513006187082,0.5635277493821668,0.5787367734701995,0.5933630586847631,0.6073918775964642,0.6208091043738302,0.6336012290068262,0.6457553709102889,0.6572592918935836,0.668101408483426,0.678270803587457,0.6877572374868296,0.6965511581467373,0.7046437108345049,0.7120267470355518,0.7186928326582567,0.7246352555194576,0.7298480321030507,0.7343259135848846,0.7380643911178808,0.7410597003720608,0.743308825324907,0.7448095012982422,0.745560217238568,0.745560217238568,0.7448095012982422,0.743308825324907,0.7410597003720608,0.7380643911178808,0.7343259135848846,0.7298480321030507,0.7246352555194576,0.7186928326582567,0.7120267470355518,0.7046437108345049,0.6965511581467374,0.6877572374868295,0.6782708035874571,0.668101408483426,0.6572592918935836,0.6457553709102888,0.6336012290068261,0.6208091043738302,0.6073918775964642,0.593363058684763,0.5787367734701994,0.5635277493821668,0.5477513006187084,0.531423312726416,0.5145602266050338,0.49717902195286295,0.4792972001696468,0.4609327667341434,0.44210421307413644,0.4228304979471334,0.40313102835050385,0.3830256399802796,0.3625345772582884,0.34167847294773834,0.32047832737777354,0.2989554872979242,0.27713162438373745,0.2550287134152381,0.23266901015018765,0.21007502891442373,0.18726951993184068,0.16427544641684372,0.141115961452338,0.11781438467653796,0.0943941788020664,0.07087892599099271,0.047292304109595715,0.023658062886757328,9.131628755480938e-17
0.0,0.02364859208508769,0.04727337204255101,0.07085055172155964,0.09435639090072875,0.11776722119250961,0.1410594698752495,0.16420968362892424,0.18719455215064354,0.2099909316261498,0.23257586803367764,0.25492662025670765,0.27702068298234356,0.2988358093622539,0.3203500334133634,0.34154169213573515,0.36238944732537576,0.38287230705999775,0.40296964683610614,0.42266123033612485,0.4419272298046534,0.46074824601333586,0.4791053277942393,0.49697999112207364,0.5143542377260379,0.5312105732125539,0.5475320246806369,0.5633021578121689,0.5785050934198632,0.5931255234362608,0.6071487263276558,0.6205605819174326,0.6333475856038865,0.6454968619582133,0.6569961776889742,0.6678339539599836,0.6779992780492153,0.6874819143369896,0.6962723146123728,0.7043616276874183,0.7117417083095611,0.7184051253631973,0.7243451693521877,0.7295558591557513,0.734031948050947,0.7377689289956794,0.7407630391669073,0.7430112637494882,0.7445113389718413,0.7452617543853736,0.7452617543853736,0.7445113389718413,0.7430112637494882,0.7407630391669073,0.7377689289956794,0.734031948050947,0.7295558591557513,0.7243451693521877,0.7184051253631973,0.7117417083095611,0.7043616276874183,0.6962723146123729,0.6874819143369896,0.6779992780492154,0.6678339539599836,0.6569961776889742,0.6454968619582133,0.6333475856038864,0.6205605819174326,0.6071487263276558,0.5931255234362607,0.5785050934198632,0.5633021578121689,0.547532024680637,0.5312105732125537,0.5143542377260378,0.49697999112207364,0.4791053277942395,0.46074824601333586,0.4419272298046534,0.42266123033612496,0.40296964683610603,0.38287230705999775,0.36238944732537576,0.3415416921357352,0.3203500334133632,0.29883580936225385,0.27702068298234356,0.25492662025670776,0.2325758680336775,0.2099909316261498,0.18719455215064357,0.16420968362892438,0.1410594698752494,0.11776722119250961,0.09435639090072884,0.07085055172155948,0.04727337204255093,0.023648592085087693,9.127973179566804e-17
0.0,0.02363912507477175,0.04725444755439604,0.07082218881092106,0.09431861812665335,0.117720076588979,0.14100300091288318,0.16414394716718064,0.18711961438056737,0.20990686800372335,0.23248276320384292,0.2548245679681362,0.2769097859930393,0.29871617933608474,0.3202217908076251,0.341404966079861,0.36224437549091426,0.382719035521989,0.40280832992599663,0.42249203048636885,0.4417503173851571,0.4605637991599095,0.4789135322292294,0.49678103996735634,0.5141483313085617,0.5309979188626271,0.5473128365231641,0.5630766565510448,0.5782735061157429,0.5928880832779286,0.6069056723972244,0.6203121589496069,0.6330940437395374,0.6452384564925063,0.6567331688143092,0.6675666065040029,0.6777278612081453,0.6872067014045821,0.6959935827047219,0.7040796574639279,0.7114567836903447,0.7181175332431944,0.724055199312285,0.7292638031711992,0.7337381001973656,0.7374735851529487,0.7404664967212419,0.7427138212939939,0.7442132960058576,0.7449634110129033,0.7449634110129033,0.7442132960058576,0.7427138212939939,0.7404664967212419,0.7374735851529487,0.7337381001973656,0.7292638031711992,0.724055199312285,0.7181175332431944,0.7114567836903447,0.7040796574639279,0.695993582704722,0.687206701404582,0.6777278612081454,0.6675666065040029,0.6567331688143092,0.6452384564925062,0.6330940437395373,0.6203121589496069,0.6069056723972244,0.5928880832779285,0.5782735061157428,0.5630766565510448,0.5473128365231642,0.5309979188626269,0.5141483313085616,0.49678103996735634,0.47891353222922955,0.4605637991599095,0.4417503173851571,0.4224920304863689,0.4028083299259965,0.382719035521989,0.36224437549091426,0.34140496607986104,0.3202217908076249,0.29871617933608463,0.2769097859930393,0.2548245679681363,0.2324827632038428,0.20990686800372335,0.18711961438056743,0.16414394716718078,0.14100300091288306,0.117720076588979,0.09431861812665343,0.07082218881092088,0.04725444755439596,0.02363912507477176,9.124319067053737e-17
0.0,0.023629661854291766,0.04723553064209692,0.07079383725452998,0.09428086047378434,0.11767295085838791,0.14094655455618604,0.1640782370210739,0.18704470660959815,0.20982283803366736,0.23238969564575707,0.25472255653316245,0.27679893339804557,0.2985965972002377,0.3200935995399989,0.3412682947581958,0.362099361731646,0.3825658253416808,0.4026470775943131,0.42232289837073916,0.441573475787285,0.46037942614429384,0.47872181344386827,0.4965821684568153,0.5139425073195942,0.5307853496425432,0.5470937361111495,0.5628512455626421,0.5780420115207103,0.5926507381717003,0.6066627157662033,0.6200638354305261,0.6328406033731311,0.6449801544717403,0.6564702652274229,0.6672993660726231,0.6774565530207333,0.6869315986454847,0.6957149623790982,0.7037978001188282,0.7111719731322234,0.7178300562521412,0.7237653453532615,0.7289718641025723,0.7334443699770308,0.7371783595423393,0.7401700729875227,0.742416497910738,0.7439153723525089,0.7446651870733269,0.7446651870733269,0.7439153723525089,0.742416497910738,0.7401700729875227,0.7371783595423393,0.7334443699770308,0.7289718641025723,0.7237653453532615,0.7178300562521412,0.7111719731322234,0.7037978001188282,0.6957149623790982,0.6869315986454846,0.6774565530207334,0.6672993660726231,0.6564702652274229,0.6449801544717402,0.632840603373131,0.6200638354305261,0.6066627157662033,0.5926507381717002,0.5780420115207102,0.5628512455626421,0.5470937361111496,0.530785349642543,0.5139425073195941,0.4965821684568153,0.47872181344386844,0.46037942614429384,0.441573475787285,0.4223228983707393,0.402647077594313,0.3825658253416808,0.362099361731646,0.3412682947581959,0.3200935995399987,0.29859659720023757,0.27679893339804557,0.2547225565331626,0.23238969564575696,0.20982283803366736,0.1870447066095982,0.16407823702107405,0.14094655455618593,0.11767295085838791,0.09428086047378442,0.07079383725452981,0.047235530642096846,0.02362966185429177,9.12066641735591e-17
0.0,0.02362020242213057,0.04721662130262088,0.07076549704784106,0.09424311793606838,0.1176258439931811,0.14089013079610857,0.16401255318006933,0.18696982882572658,0.20973884170251,0.2322966653444994,0.25462058593543196,0.2766881251795905,0.29847706293554116,0.31996545958993305,0.34113167814882844,0.3619544060243221,0.38241267649451044,0.4024858898152034,0.4221538339621204,0.4413967049826857,0.46019512693693,0.4785301714074193,0.4963833765585671,0.5137367657261376,0.5305728655182226,0.5468747234094667,0.5626259248108229,0.577810609597652,0.5924134880795243,0.6064198563956417,0.6198156113203788,0.6325872644640358,0.6447219558545038,0.6562074668861664,0.6670322326229996,0.6771853534434827,0.6866566060155928,0.6954364535908331,0.7035160556069314,0.7108872765895361,0.7175426943439491,0.7234756074286475,0.7286800419030666,0.7331507573428513,0.7368832521165205,0.7398737679182269,0.7421192935520534,0.7436175679640318,0.7443670825188325,0.7443670825188325,0.7436175679640318,0.7421192935520534,0.7398737679182269,0.7368832521165205,0.7331507573428513,0.7286800419030666,0.7234756074286475,0.7175426943439491,0.7108872765895361,0.7035160556069314,0.6954364535908332,0.6866566060155928,0.6771853534434829,0.6670322326229996,0.6562074668861664,0.6447219558545038,0.6325872644640357,0.6198156113203788,0.6064198563956417,0.5924134880795242,0.577810609597652,0.5626259248108229,0.5468747234094669,0.5305728655182225,0.5137367657261375,0.4963833765585671,0.4785301714074195,0.46019512693693,0.4413967049826857,0.4221538339621205,0.4024858898152033,0.38241267649451044,0.3619544060243221,0.3411316781488285,0.3199654595899329,0.2984770629355411,0.2766881251795905,0.2546205859354321,0.23229666534449928,0.20973884170251,0.1869698288257266,0.16401255318006946,0.14089013079610846,0.1176258439931811,0.09424311793606846,0.07076549704784088,0.0472166213026208,0.023620202422130573,9.117015229887722e-17
0.0,0.02361074677677163,0.04719771953293636,0.0707371681863108,0.09420539050745459,0.1175787559858064,0.14083372962360488,0.16394689563363646,0.18689498101694824,0.20965487899678506,0.23220367228515526,0.25451865615859676,0.27657736131990923,0.29835757652283157,0.3198373709368842,0.34099511622985634,0.36180950834570336,0.38225958895592493,0.40232476656282584,0.4219848372334081,0.4412200049430192,0.4600109015082711,0.4783386060891585,0.4961846642407416,0.5135311064952072,0.5303604664556001,0.5466557983830037,0.5624006942594636,0.5775793003094696,0.5921763329633648,0.6061770942466043,0.6195674865793694,0.6323340269716361,0.6444638605994026,0.6559447737484078,0.6667652061123057,0.6769142624329151,0.6863817234708195,0.6951580562952759,0.7032344238830684,0.7106026940166401,0.7172554474725482,0.7231859854919922,0.7283883365258969,0.7328572622477553,0.7365882628281804,0.7395775814658508,0.7418222081702923,0.7433198827926822,0.7440690973016284,0.7440690973016284,0.7433198827926822,0.7418222081702923,0.7395775814658508,0.7365882628281804,0.7328572622477553,0.7283883365258969,0.7231859854919922,0.7172554474725482,0.7106026940166401,0.7032344238830684,0.695158056295276,0.6863817234708194,0.6769142624329151,0.6667652061123057,0.6559447737484078,0.6444638605994025,0.632334026971636,0.6195674865793694,0.6061770942466043,0.5921763329633647,0.5775793003094695,0.5624006942594636,0.5466557983830038,0.5303604664555999,0.5135311064952072,0.4961846642407416,0.4783386060891587,0.4600109015082711,0.4412200049430192,0.4219848372334082,0.4023247665628258,0.38225958895592493,0.36180950834570336,0.34099511622985645,0.319837370936884,0.29835757652283146,0.27657736131990923,0.25451865615859687,0.23220367228515515,0.20965487899678506,0.18689498101694826,0.1639468956336366,0.1408337296236048,0.1175787559858064,0.09420539050745468,0.07073716818631062,0.04719771953293628,0.023610746776771635,9.11336550406382e-17
0.0,0.023601294916699014,0.04717882533001302,0.07070885066539749,0.0941676781818945,0.11753168682871462,0.14077735102963274,0.16388126437124906,0.18682016317126346,0.20957094990303152,0.232110716452816,0.25441676718631534,0.2764666418012441,0.2982381379429526,0.31970933356031705,0.34085860897938597,0.3616646686725597,0.3821065627013813,0.40216370781134914,0.4218159081575087,0.441043375639957,0.459826749828782,0.47814711745837396,0.49598603147148096,0.5133255295938318,0.5301481524206235,0.5464369609966623,0.562175553872455,0.5773480836190795,0.5919392727852009,0.6059344292801713,0.6193194611677186,0.6320808908553329,0.6442058686650587,0.655682185772032,0.6664982864977317,0.6766432799455687,0.6861069509670955,0.694879770447794,0.7029529049020877,0.7103182253679112,0.7169683155918869,0.7228964794968632,0.7280967479242969,0.7325638846446894,0.736293391630026,0.7392815135829096,0.7415252417178257,0.743022316790735,0.7437712313739411,0.7437712313739411,0.743022316790735,0.7415252417178257,0.7392815135829096,0.736293391630026,0.7325638846446894,0.7280967479242969,0.7228964794968632,0.7169683155918869,0.7103182253679112,0.7029529049020877,0.6948797704477941,0.6861069509670954,0.6766432799455688,0.6664982864977317,0.655682185772032,0.6442058686650587,0.6320808908553328,0.6193194611677186,0.6059344292801713,0.5919392727852009,0.5773480836190794,0.562175553872455,0.5464369609966623,0.5301481524206233,0.5133255295938317,0.49598603147148096,0.4781471174583741,0.459826749828782,0.441043375639957,0.42181590815750875,0.4021637078113491,0.3821065627013813,0.3616646686725597,0.340858608979386,0.3197093335603169,0.29823813794295256,0.2764666418012441,0.2544167671863155,0.23211071645281586,0.20957094990303152,0.18682016317126351,0.16388126437124917,0.14077735102963262,0.11753168682871462,0.09416767818189459,0.07070885066539731,0.04717882533001294,0.02360129491669902,9.109717239299075e-17
0.0,0.023591846840397394,0.04715993869082173,0.07068054448056126,0.09412998095334203,0.11748463651435961,0.14072099500515345,0.16381565938238507,0.18674537527667748,0.20948705440779383,0.2320177978325788,0.2543149190022529,0.27635596660584444,0.29811874717675596,0.3195813474397046,0.3407221563755323,0.3615198869816703,0.38195359770634635,0.4020027135349522,0.42164704670733927,0.44086681704518166,0.4596426718689394,0.4779557054843661,0.49578747821894037,0.5131200349890531,0.5299359233792547,0.5462182112153581,0.5619505036137027,0.5771169594894129,0.591702307507027,0.6056918614574385,0.6190715350456629,0.6318278560745433,0.6439479800101107,0.6554197029149408,0.6662314737364846,0.6763724059379996,0.685832288460369,0.6946015960037724,0.7026714986188561,0.7100338705977431,0.7166812986559321,0.7226070893968469,0.7278052760515192,0.7322706244866191,0.7359986384747839,0.7389855642219376,0.7412283941470439,0.7427248699104845,0.7434734846880167,0.7434734846880167,0.7427248699104845,0.7412283941470439,0.7389855642219376,0.7359986384747839,0.7322706244866191,0.7278052760515192,0.7226070893968469,0.7166812986559321,0.7100338705977431,0.7026714986188561,0.6946015960037725,0.685832288460369,0.6763724059379997,0.6662314737364846,0.6554197029149408,0.6439479800101106,0.6318278560745433,0.6190715350456629,0.6056918614574385,0.5917023075070269,0.5771169594894128,0.5619505036137027,0.5462182112153582,0.5299359233792545,0.513120034989053,0.49578747821894037,0.4779557054843663,0.4596426718689394,0.44086681704518166,0.4216470467073394,0.40200271353495215,0.38195359770634635,0.3615198869816703,0.3407221563755324,0.31958134743970446,0.29811874717675585,0.27635596660584444,0.25431491900225306,0.2320177978325787,0.20948705440779383,0.1867453752766775,0.1638156593823852,0.14072099500515337,0.11748463651435961,0.09412998095334212,0.07068054448056107,0.047159938690821655,0.0235918468403974,9.106070435008595e-17
0.0,0.023582402546352053,0.04714105961233459,0.07065224962726403,0.09409229881575357,0.11743760503519826,0.14066466154113205,0.16375008065652671,0.1866706173212002,0.20940319249762188,0.23192491640954704,0.2542131115900811,0.27624533571596677,0.2979994042051008,0.31945341255452814,0.3405857583964193,0.36137516324982377,0.38180069394629657,0.4018417837078244,0.421478252855828,0.4406903291303873,0.459458667599232,0.47776437013644774,0.4955890044512877,0.5129146226479262,0.529723779297469,0.5459995490040214,0.5617255434471264,0.5768859278834159,0.5914654370908528,0.6054493907395174,0.6188237081734546,0.6315749225887007,0.6436901945932137,0.6551573251350528,0.6659647677857892,0.6761016403667814,0.6855577359066064,0.694323532918614,0.7023902049882585,0.709749629660548,0.7163943966186691,0.722317815145548,0.7275139208608347,0.7319774817265289,0.7357040033151987,0.738689733335488,0.7409316654103562,0.7424275421042438,0.7431758571961203,0.7431758571961203,0.7424275421042438,0.7409316654103562,0.738689733335488,0.7357040033151987,0.7319774817265289,0.7275139208608347,0.722317815145548,0.7163943966186691,0.709749629660548,0.7023902049882585,0.6943235329186142,0.6855577359066063,0.6761016403667814,0.6659647677857892,0.6551573251350528,0.6436901945932136,0.6315749225887006,0.6188237081734546,0.6054493907395174,0.5914654370908526,0.5768859278834158,0.5617255434471264,0.5459995490040214,0.5297237792974688,0.5129146226479261,0.4955890044512877,0.4777643701364479,0.459458667599232,0.4406903291303873,0.4214782528558281,0.40184178370782436,0.38180069394629657,0.36137516324982377,0.34058575839641936,0.31945341255452797,0.2979994042051007,0.27624533571596677,0.2542131115900812,0.23192491640954693,0.20940319249762188,0.18667061732120024,0.16375008065652683,0.14066466154113197,0.11743760503519826,0.09409229881575365,0.07065224962726387,0.04714105961233451,0.023582402546352056,9.102425090607725e-17
0.0,0.02357296203304887,0.04712218809152489,0.07062396610096959,0.09405463176308786,0.11739059238369044,0.1406083506285371,0.16368452818316032,0.1865958892928464,0.2093193641590708,0.2318320721688298,0.25411134493347803,0.27613474911387464,0.2978801090088539,0.3193255288842769,0.34044941502017945,0.36123049745381786,0.3816478513967183,0.4016809183041654,0.4213095265759137,0.44051391186727923,0.4592747369901599,0.4775731113839438,0.4953906101367034,0.5127092925375192,0.5295117201412554,0.5457809743275959,0.5615006733366605,0.5766549887640492,0.5912286614987028,0.6052070170875349,0.6185759805113619,0.6313220903572545,0.6434325123730396,0.6548950523903034,0.6656981686028868,0.6758309831885044,0.6852832932617907,0.6940455811477396,0.7021090239651976,0.7094655025107561,0.7161076094341017,0.7220286566965899,0.7272226823055332,0.7316844563174218,0.7354094861040346,0.7383940208761332,0.7406350554601906,0.7421303333243449,0.7428783488505362,0.7428783488505362,0.7421303333243449,0.7406350554601906,0.7383940208761332,0.7354094861040346,0.7316844563174218,0.7272226823055332,0.7220286566965899,0.7161076094341017,0.7094655025107561,0.7021090239651976,0.6940455811477397,0.6852832932617907,0.6758309831885045,0.6656981686028868,0.6548950523903034,0.6434325123730394,0.6313220903572544,0.6185759805113619,0.6052070170875349,0.5912286614987027,0.5766549887640492,0.5615006733366605,0.5457809743275959,0.5295117201412551,0.5127092925375191,0.4953906101367034,0.477573111383944,0.4592747369901599,0.44051391186727923,0.42130952657591375,0.4016809183041653,0.3816478513967183,0.36123049745381786,0.34044941502017956,0.3193255288842768,0.29788010900885387,0.27613474911387464,0.25411134493347814,0.2318320721688297,0.2093193641590708,0.18659588929284646,0.16368452818316043,0.140608350628537,0.11739059238369044,0.09405463176308794,0.07062396610096941,0.047122188091524804,0.023572962033048872,9.09878120551204e-17
